section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
1	1896	126	127	11/16	1/16		1/16	1		0	48	2	1	
1	1897	126	127	3/4	1/16		1/16	1		6	42	2	1	
1	1898	126	127	13/16	1/16		1/16	1		3	45	2	1	
1	1899	126	127	7/8	1/16		1/16	1		9	39	2	1	
1	1900	126	127	15/16	1/16		1/16	1		6	42	2	1	
1	1901	127	128	0	1/4		1/4	1		4	40	2	1	
1	1902	127	128	1/16	1/16		1/16	1		3	81	1	1	
1	1903	127	128	1/8	1/16		1/16	1		4	76	1	1	
1	1904	127	128	3/16	1/16		1/16	1		0	72	1	1	
1	1905	127	128	1/4	1/16		1/16	1		3	69	1	1	
1	1906	127	128	5/16	1/16		1/16	1		4	52	2	1	
1	1907	127	128	5/16	1/16		1/16	1		4	64	1	1	
1	1908	127	128	3/8	1/16		1/16	1		0	48	2	1	
1	1909	127	128	3/8	1/16		1/16	1		0	60	1	1	
1	1910	127	128	7/16	1/16		1/16	1		3	45	2	1	
1	1911	127	128	7/16	1/16		1/16	1		3	57	1	1	
1	1912	127	128	1/2	1/4		1/4	1		4	40	2	1	
1	1913	127	128	1/2	1/4		1/4	1		4	64	1	1	
1	1914	127	128	3/4	1/4		1/4	1		4	52	2	1	
1	1915	127	128	3/4	1/4		1/4	1		4	64	1	1	
1	1916	127	128	3/4	1/4		1/4	1		8	68	1	1	
1	1917	127	128	3/4	1/4		1/4	1		5	71	1	1	
1	1918	127	128	3/4	1/4		1/4	1		4	76	1	1	
1	1919	128	129	0	1/16		1/16	1		3	57	2	1	
1	1920	128	129	0	1/4		1/4	1		3	69	1	1	
1	1921	128	129	1/16	1/16		1/16	1		5	59	2	1	
1	1922	128	129	1/8	1/16		1/16	1		0	60	2	1	
1	1923	128	129	3/16	1/16		1/16	1		5	59	2	1	
1	1924	128	129	1/4	1/16		1/16	1		3	57	2	1	
1	1925	128	129	1/4	3/16		1/8	3/2		3	69	1	1	
1	1926	128	129	1/4	3/16		1/8	3/2		0	72	1	1	
1	1927	128	129	5/16	1/16		1/16	1		1	55	2	1	
1	1928	128	129	3/8	1/16		1/16	1		-1	53	2	1	
1	1929	128	129	7/16	1/16		1/16	1		4	52	2	1	
1	1930	128	129	7/16	1/16		1/16	1		3	69	1	1	
1	1931	128	129	7/16	1/16		1/16	1		0	72	1	1	
1	1932	128	129	1/2	1/16		1/16	1		-1	53	2	1	
1	1933	128	129	1/2	1/4		1/4	1		3	69	1	1	
1	1934	128	129	1/2	1/4		1/4	1		0	72	1	1	
1	1935	128	129	9/16	1/16		1/16	1		1	55	2	1	
1	1936	128	129	5/8	1/16		1/16	1		3	57	2	1	
1	1937	128	129	11/16	1/16		1/16	1		1	55	2	1	
1	1938	128	129	3/4	1/16		1/16	1		-1	53	2	1	
1	1939	128	129	3/4	3/16		1/8	3/2		3	69	1	1	
1	1940	128	129	3/4	3/16		1/8	3/2		0	72	1	1	
1	1941	128	129	13/16	1/16		1/16	1		4	52	2	1	
1	1942	128	129	7/8	1/16		1/16	1		2	50	2	1	
1	1943	128	129	15/16	1/16		1/16	1		0	48	2	1	
1	1944	128	129	15/16	1/16		1/16	1		3	69	1	1	
1	1945	128	129	15/16	1/16		1/16	1		0	72	1	1	
1	1946	129	130	0	1/16		1/16	1		2	50	2	1	
1	1947	129	130	0	1/4		1/4	1		3	69	1	1	
1	1948	129	130	0	1/4		1/4	1		5	71	1	1	
1	1949	129	130	1/16	1/16		1/16	1		4	52	2	1	
1	1950	129	130	1/8	1/16		1/16	1		-1	53	2	1	
1	1951	129	130	3/16	1/16		1/16	1		4	52	2	1	
1	1952	129	130	1/4	1/16		1/16	1		2	50	2	1	
1	1953	129	130	1/4	3/16		1/8	3/2		3	69	1	1	
1	1954	129	130	1/4	3/16		1/8	3/2		5	71	1	1	
1	1955	129	130	5/16	1/16		1/16	1		5	47	2	1	
1	1956	129	130	3/8	1/16		1/16	1		0	48	2	1	
1	1957	129	130	7/16	1/16		1/16	1		2	50	2	1	
1	1958	129	130	7/16	1/16		1/16	1		3	69	1	1	
1	1959	129	130	7/16	1/16		1/16	1		5	71	1	1	
1	1960	129	130	1/2	1/16		1/16	1		4	52	2	1	
1	1961	129	130	1/2	1/4		1/4	1		8	68	1	1	
1	1962	129	130	1/2	1/4		1/4	1		5	71	1	1	
1	1963	129	130	1/2	1/4		1/4	1		4	76	1	1	
1	1964	129	130	9/16	1/16		1/16	1		9	51	2	1	
1	1965	129	130	5/8	1/16		1/16	1		4	52	2	1	
1	1966	129	130	11/16	1/16		1/16	1		9	51	2	1	
1	1967	129	130	3/4	1/16		1/16	1		4	52	2	1	
1	1968	129	130	3/4	3/16		1/8	3/2		8	68	1	1	
1	1969	129	130	3/4	3/16		1/8	3/2		5	71	1	1	
1	1970	129	130	3/4	3/16		1/8	3/2		4	76	1	1	
1	1971	129	130	13/16	1/16		1/16	1		2	50	2	1	
1	1972	129	130	7/8	1/16		1/16	1		0	48	2	1	
1	1973	129	130	15/16	1/16		1/16	1		5	47	2	1	
1	1974	129	130	15/16	1/16		1/16	1		8	68	1	1	
1	1975	129	130	15/16	1/16		1/16	1		5	71	1	1	
1	1976	129	130	15/16	1/16		1/16	1		4	76	1	1	
1	1977	130	131	0	1/16		1/16	1		3	45	2	1	
1	1978	130	131	0	1/4		1/4	1		3	69	1	1	
1	1979	130	131	0	1/4		1/4	1		0	72	1	1	
1	1980	130	131	1/16	1/16		1/16	1		5	47	2	1	
1	1981	130	131	1/8	1/16		1/16	1		0	48	2	1	
1	1982	130	131	3/16	1/16		1/16	1		5	47	2	1	
1	1983	130	131	1/4	1/16		1/16	1		3	45	2	1	
1	1984	130	131	1/4	3/16		1/8	3/2		3	69	1	1	
1	1985	130	131	1/4	3/16		1/8	3/2		0	72	1	1	
1	1986	130	131	1/4	3/16		1/8	3/2		3	81	1	1	
1	1987	130	131	5/16	1/16		1/16	1		1	43	2	1	
1	1988	130	131	3/8	1/16		1/16	1		-1	41	2	1	
1	1989	130	131	7/16	1/16		1/16	1		4	40	2	1	
1	1990	130	131	7/16	1/16		1/16	1		3	69	1	1	
1	1991	130	131	7/16	1/16		1/16	1		0	72	1	1	
1	1992	130	131	7/16	1/16		1/16	1		3	81	1	1	
1	1993	130	131	1/2	1/16		1/16	1		-1	41	2	1	
1	1994	130	131	1/2	1/4		1/4	1		3	69	1	1	
1	1995	130	131	1/2	1/4		1/4	1		0	72	1	1	
1	1996	130	131	1/2	1/4		1/4	1		3	81	1	1	
1	1997	130	131	9/16	1/16		1/16	1		1	43	2	1	
1	1998	130	131	5/8	1/16		1/16	1		3	45	2	1	
1	1999	130	131	11/16	1/16		1/16	1		1	43	2	1	
1	2000	130	131	3/4	1/16		1/16	1		-1	41	2	1	
1	2001	130	131	3/4	3/16		1/8	3/2		3	69	1	1	
1	2002	130	131	3/4	3/16		1/8	3/2		0	72	1	1	
1	2003	130	131	3/4	3/16		1/8	3/2		3	81	1	1	
1	2004	130	131	13/16	1/16		1/16	1		4	40	2	1	
1	2005	130	131	7/8	1/16		1/16	1		2	38	2	1	
1	2006	130	131	15/16	1/16		1/16	1		0	36	2	1	
1	2007	130	131	15/16	1/16		1/16	1		3	69	1	1	
1	2008	130	131	15/16	1/16		1/16	1		0	72	1	1	
1	2009	130	131	15/16	1/16		1/16	1		3	81	1	1	
1	2010	131	132	0	1/16		1/16	1		2	38	2	1	
1	2011	131	132	0	1/4		1/4	1		5	71	1	1	
1	2012	131	132	0	1/4		1/4	1		-1	77	1	1	
1	2013	131	132	0	1/4		1/4	1		3	81	1	1	
1	2014	131	132	1/16	1/16		1/16	1		4	40	2	1	
1	2015	131	132	1/8	1/16		1/16	1		-1	41	2	1	
1	2016	131	132	3/16	1/16		1/16	1		4	40	2	1	
1	2017	131	132	1/4	1/16		1/16	1		2	38	2	1	
1	2018	131	132	1/4	3/16		1/8	3/2		5	71	1	1	
1	2019	131	132	1/4	3/16		1/8	3/2		-1	77	1	1	
1	2020	131	132	1/4	3/16		1/8	3/2		3	81	1	1	
1	2021	131	132	5/16	1/16		1/16	1		5	35	2	1	
1	2022	131	132	3/8	1/16		1/16	1		0	36	2	1	
1	2023	131	132	7/16	1/16		1/16	1		2	38	2	1	
1	2024	131	132	7/16	1/16		1/16	1		5	71	1	1	
1	2025	131	132	7/16	1/16		1/16	1		-1	77	1	1	
1	2026	131	132	7/16	1/16		1/16	1		3	81	1	1	
1	2027	131	132	1/2	1/16		1/16	1		4	40	2	1	
1	2028	131	132	1/2	1/4		1/4	1		5	71	1	1	
1	2029	131	132	1/2	1/4		1/4	1		4	76	1	1	
1	2030	131	132	1/2	1/4		1/4	1		8	80	1	1	
1	2031	131	132	9/16	1/16		1/16	1		9	39	2	1	
1	2032	131	132	5/8	1/16		1/16	1		4	40	2	1	
1	2033	131	132	11/16	1/16		1/16	1		9	39	2	1	
1	2034	131	132	3/4	1/16		1/16	1		4	40	2	1	
1	2035	131	132	3/4	3/16		1/8	3/2		5	71	1	1	
1	2036	131	132	3/4	3/16		1/8	3/2		4	76	1	1	
1	2037	131	132	3/4	3/16		1/8	3/2		8	80	1	1	
1	2038	131	132	13/16	1/16		1/16	1		2	38	2	1	
1	2039	131	132	7/8	1/16		1/16	1		0	36	2	1	
1	2040	131	132	15/16	1/16		1/16	1		5	35	2	1	
1	2041	131	132	15/16	1/16		1/16	1		5	71	1	1	
1	2042	131	132	15/16	1/16		1/16	1		4	76	1	1	
1	2043	131	132	15/16	1/16		1/16	1		8	80	1	1	
1	2044	132	133	0	1/4		1/4	1		3	33	2	1	
1	2045	132	133	0	1/4		1/4	1		0	72	1	1	
1	2046	132	133	0	1/4		1/4	1		4	76	1	1	
1	2047	132	133	0	1/4		1/4	1		3	81	1	1	
1	2048	132	133	1/4	1/4		1/4	1		3	33	2	1	
1	2049	132	133	1/4	1/4		1/4	1		3	45	2	1	
1	2050	132	133	1/4	1/4		1/4	1		3	69	1	1	
1	2051	132	133	1/4	1/4		1/4	1		0	72	1	1	
1	2052	132	133	1/4	1/4		1/4	1		4	76	1	1	
1	2053	132	133	1/2	1/4		1/4	1		3	33	2	1	
1	2054	132	133	1/2	1/4		1/4	1		3	45	2	1	
1	2055	132	133	1/2	1/4		1/4	1		4	64	1	1	
1	2056	132	133	1/2	1/4		1/4	1		3	69	1	1	
1	2057	132	133	1/2	1/4		1/4	1		0	72	1	1	
